relative_time_ms,force,accX,accY
30415,-1.0988953113555908,-13.867639541625977,-11.179882049560547
30420,-1.1599454879760742,-14.725769996643066,-10.193732261657715
30425,-1.1599454879760742,-15.81462574005127,-9.12441635131836
30430,-1.1599454879760742,-16.963424682617188,-8.08831787109375
30435,-1.220995545387268,-18.020244598388672,-7.29766321182251
30440,-1.2820453643798828,-18.810009002685547,-6.815625190734863
30445,-1.2820453643798828,-19.209217071533203,-6.594869613647461
30450,-1.2820453643798828,-19.208663940429688,-6.646816253662109
30455,-1.2820453643798828,-18.94774627685547,-6.99305534362793
30460,-1.2820453643798828,-18.606544494628906,-7.531111717224121
30465,-1.2820453643798828,-18.350061416625977,-8.078922271728516
30470,-1.2820453643798828,-18.283823013305664,-8.530921936035156
30475,-1.2820453643798828,-18.411720275878906,-8.824146270751953
30480,-1.3430956602096558,-18.66850471496582,-8.981900215148926
30485,-1.3430956602096558,-18.986286163330078,-9.009878158569336
30490,-1.3430956602096558,-19.257984161376953,-8.929489135742188
30495,-1.3430956602096558,-19.433115005493164,-8.841034889221191
30500,-1.3430956602096558,-19.458358764648438,-8.867197036743164
30505,-1.3430956602096558,-19.305877685546875,-8.981311798095703
30510,-1.3430956602096558,-19.057781219482422,-9.220016479492188
30515,-1.3430956602096558,-18.811981201171875,-9.46861457824707
30520,-1.3430956602096558,-18.653501510620117,-9.734667778015137
30525,-1.3430956602096558,-18.675182342529297,-9.880578994750977
30530,-1.3430956602096558,-18.855140686035156,-9.94233512878418
30535,-1.3430956602096558,-19.195194244384766,-9.932432174682617
30540,-1.3430956602096558,-19.718381881713867,-9.830537796020508
30545,-1.3430956602096558,-20.361692428588867,-9.667683601379395
30550,-1.3430956602096558,-21.024269104003906,-9.505304336547852
30555,-1.3430956602096558,-21.624977111816406,-9.306524276733398
30560,-1.3430956602096558,-22.14008903503418,-9.229253768920898
30565,-1.3430956602096558,-22.654319763183594,-9.298042297363281
30570,-1.3430956602096558,-23.167760848999023,-9.456730842590332
30575,-1.3430956602096558,-23.695247650146484,-9.650546073913574
30580,-1.3430956602096558,-24.324342727661133,-9.84244441986084
30585,-1.40414559841156,-25.138593673706055,-10.005253791809082
30590,-1.40414559841156,-26.155351638793945,-10.060162544250488
30595,-1.40414559841156,-27.32147216796875,-9.97350788116455
30600,-1.40414559841156,-28.618846893310547,-9.872283935546875
30605,-1.40414559841156,-30.011106491088867,-9.802699089050293
30610,-1.40414559841156,-31.336688995361328,-9.866660118103027
30615,-1.40414559841156,-32.45372772216797,-9.943270683288574
30620,-1.40414559841156,-33.39173126220703,-10.117962837219238
30625,-1.40414559841156,-34.3479118347168,-10.189940452575684
30630,-1.40414559841156,-35.38654708862305,-10.18901538848877
30635,-1.40414559841156,-36.383941650390625,-10.15503215789795
30640,-1.40414559841156,-37.09577178955078,-10.061476707458496
30645,-1.40414559841156,-37.371456146240234,-9.927305221557617
30650,-1.40414559841156,-37.21666717529297,-9.903237342834473
30655,-1.40414559841156,-36.71316909790039,-10.093097686767578
30660,-1.40414559841156,-35.999507904052734,-10.48885440826416
30665,-1.40414559841156,-35.186676025390625,-11.04312801361084
30670,-1.40414559841156,-34.32404327392578,-11.685373306274414
30675,-1.40414559841156,-33.51537322998047,-12.16535472869873
30680,-1.40414559841156,-32.92095184326172,-11.962607383728027
30685,-1.40414559841156,-32.653228759765625,-11.376330375671387
30690,-1.40414559841156,-32.678775787353516,-10.715160369873047
30695,-1.40414559841156,-32.934688568115234,-9.923707008361816
30700,-1.40414559841156,-33.245628356933594,-9.087658882141113
30705,-1.40414559841156,-33.45075607299805,-8.098469734191895
30710,-1.40414559841156,-33.53299331665039,-7.0989580154418945
30715,-1.40414559841156,-33.50083923339844,-6.279587745666504
30720,-1.40414559841156,-33.353179931640625,-5.620548248291016
30725,-1.40414559841156,-33.15155792236328,-5.20398473739624
30730,-1.40414559841156,-32.964168548583984,-5.073731422424316
30735,-1.40414559841156,-32.78539276123047,-5.266748905181885
30740,-1.40414559841156,-32.56110382080078,-5.7398905754089355
30745,-1.40414559841156,-32.27009201049805,-6.28576135635376
30750,-1.40414559841156,-31.915111541748047,-6.948428630828857
30755,-1.40414559841156,-31.553403854370117,-7.538022994995117
30760,-1.40414559841156,-31.225675582885742,-8.066303253173828
30765,-1.40414559841156,-30.93271827697754,-8.52184009552002
30770,-1.40414559841156,-30.671098709106445,-8.89168930053711
30775,-1.40414559841156,-30.43480110168457,-9.129236221313477
30780,-1.40414559841156,-30.21794891357422,-9.231663703918457
30785,-1.40414559841156,-30.008453369140625,-9.345980644226074
30790,-1.40414559841156,-29.778860092163086,-9.454886436462402
30795,-1.40414559841156,-29.498767852783203,-9.50111198425293
30800,-1.40414559841156,-29.16194725036621,-9.309412002563477
30805,-1.40414559841156,-28.774532318115234,-9.024701118469238
30810,-1.40414559841156,-28.333972930908203,-8.726466178894043
30815,-1.40414559841156,-27.867185592651367,-8.37707233428955
30820,-1.40414559841156,-27.38936996459961,-8.031986236572266
30825,-1.40414559841156,-26.90084457397461,-7.782802104949951
30830,-1.40414559841156,-26.421682357788086,-7.5741095542907715
30835,-1.40414559841156,-25.9517765045166,-7.427971839904785
30840,-1.40414559841156,-25.496721267700195,-7.342276573181152
30845,-1.40414559841156,-25.057600021362305,-7.339140892028809
30850,-1.40414559841156,-24.648509979248047,-7.3839263916015625
30855,-1.40414559841156,-24.25409507751465,-7.435671806335449
30860,-1.40414559841156,-23.86162567138672,-7.5816192626953125
30865,-1.40414559841156,-23.48134422302246,-7.81222677230835
30870,-1.40414559841156,-23.10137939453125,-8.011892318725586
30875,-1.40414559841156,-22.699785232543945,-8.20521354675293
30880,-1.40414559841156,-22.270395278930664,-8.356868743896484
30885,-1.40414559841156,-21.81708335876465,-8.478394508361816
30890,-1.40414559841156,-21.364395141601562,-8.576921463012695
30895,-1.40414559841156,-20.930715560913086,-8.58944034576416
30900,-1.40414559841156,-20.53298568725586,-8.528670310974121
30905,-1.40414559841156,-20.158071517944336,-8.4042387008667
30910,-1.40414559841156,-19.811264038085938,-8.273734092712402
30915,-1.40414559841156,-19.495874404907227,-8.196791648864746
30920,-1.40414559841156,-19.2100887298584,-8.222190856933594
30925,-1.40414559841156,-18.97591781616211,-8.473177909851074
30930,-1.40414559841156,-18.790428161621094,-8.818596839904785
30935,-1.40414559841156,-18.6622257232666,-9.15612506866455
30940,-1.40414559841156,-18.609516143798828,-9.442873001098633
30945,-1.40414559841156,-18.617023468017578,-9.53911018371582
30950,-1.40414559841156,-18.658588409423828,-9.429468154907227
30955,-1.40414559841156,-18.721982955932617,-9.147682189941406
30960,-1.40414559841156,-18.779184341430664,-8.747353553771973
30965,-1.40414559841156,-18.817188262939453,-8.366933822631836
30970,-1.40414559841156,-18.835241317749023,-8.095664978027344
30975,-1.40414559841156,-18.831298828125,-7.915283203125
30980,-1.40414559841156,-18.801105499267578,-7.7460126876831055
30985,-1.40414559841156,-18.75356101989746,-7.6722025871276855
30990,-1.40414559841156,-18.704452514648438,-7.7164835929870605
30995,-1.40414559841156,-18.659420013427734,-7.793471336364746
31000,-1.40414559841156,-18.643041610717773,-7.994709014892578
31005,-1.40414559841156,-18.66543197631836,-8.242537498474121
31010,-1.40414559841156,-18.705686569213867,-8.557518005371094
31015,-1.40414559841156,-18.763717651367188,-8.844149589538574
31020,-1.40414559841156,-18.84406089782715,-9.102596282958984
31025,-1.40414559841156,-18.922056198120117,-9.223182678222656
31030,-1.40414559841156,-18.967571258544922,-9.242742538452148
31035,-1.40414559841156,-18.97130584716797,-9.127924919128418
31040,-1.40414559841156,-18.938018798828125,-8.905794143676758
31045,-1.40414559841156,-18.87075424194336,-8.674610137939453
31050,-1.40414559841156,-18.75961685180664,-8.43305778503418
31055,-1.40414559841156,-18.61944580078125,-8.220004081726074
31060,-1.40414559841156,-18.47299575805664,-8.04869270324707
31065,-1.40414559841156,-18.334646224975586,-7.9577317237854
31070,-1.40414559841156,-18.21603775024414,-7.947118759155273
31075,-1.40414559841156,-18.107982635498047,-7.996352195739746
31080,-1.40414559841156,-18.010587692260742,-8.075480461120605
31085,-1.40414559841156,-17.931838989257812,-8.1696138381958
31090,-1.40414559841156,-17.865951538085938,-8.192400932312012
31095,-1.40414559841156,-17.800155639648438,-8.182812690734863
31100,-1.40414559841156,-17.706111907958984,-8.164434432983398
31105,-1.40414559841156,-17.57193374633789,-8.147926330566406
31110,-1.40414559841156,-17.389497756958008,-8.227394104003906
31115,-1.40414559841156,-17.184371948242188,-8.359014511108398
31120,-1.40414559841156,-17.000619888305664,-8.558905601501465
31125,-1.40414559841156,-16.83847999572754,-8.836250305175781
31130,-1.40414559841156,-16.66420555114746,-9.051981925964355
31135,-1.40414559841156,-16.470455169677734,-9.163774490356445
31140,-1.40414559841156,-16.292688369750977,-9.22652816772461
31145,-1.40414559841156,-16.140413284301758,-9.283973693847656
31150,-1.40414559841156,-16.004056930541992,-9.27711009979248
31155,-1.40414559841156,-15.869551658630371,-9.177443504333496
31160,-1.40414559841156,-15.711200714111328,-9.283409118652344
31165,-1.40414559841156,-15.579564094543457,-9.181903839111328
31170,-1.40414559841156,-15.462347984313965,-9.073307037353516
31175,-1.40414559841156,-15.246437072753906,-8.994969367980957
31180,-1.40414559841156,-15.09371566772461,-8.988038063049316
31185,-1.40414559841156,-14.947278022766113,-8.99858283996582
31190,-1.40414559841156,-14.789911270141602,-8.979411125183105
31195,-1.40414559841156,-14.635963439941406,-8.92591667175293
31200,-1.40414559841156,-14.492944717407227,-8.93956470489502
31205,-1.40414559841156,-14.348576545715332,-8.940781593322754
31210,-1.40414559841156,-14.2266263961792,-8.99696159362793
31215,-1.40414559841156,-14.12907600402832,-9.070402145385742
31220,-1.40414559841156,-14.043811798095703,-9.101639747619629
31225,-1.40414559841156,-13.98147964477539,-9.100711822509766
31230,-1.40414559841156,-13.939988136291504,-9.09485149383545
31235,-1.40414559841156,-13.917380332946777,-9.088150024414062
31240,-1.40414559841156,-13.903197288513184,-9.04721736907959
31245,-1.40414559841156,-13.88986587524414,-8.994717597961426
31250,-1.40414559841156,-13.887957572937012,-8.895207405090332
31255,-1.40414559841156,-13.911700248718262,-8.76520824432373
31260,-1.40414559841156,-13.961246490478516,-8.77871322631836
31265,-1.40414559841156,-14.035179138183594,-8.834712028503418
31270,-1.40414559841156,-14.146150588989258,-8.919012069702148
31275,-1.40414559841156,-14.27261734008789,-8.939902305603027
31280,-1.40414559841156,-14.397936820983887,-8.951423645019531
31285,-1.40414559841156,-14.507347106933594,-9.105666160583496
31290,-1.40414559841156,-14.576757431030273,-9.245556831359863
31295,-1.40414559841156,-14.593452453613281,-9.336037635803223
31300,-1.40414559841156,-14.545292854309082,-9.359777450561523
31305,-1.40414559841156,-14.46084213256836,-9.346902847290039
31310,-1.40414559841156,-14.371100425720215,-9.27989387512207
31315,-1.40414559841156,-14.300880432128906,-9.19770336151123
31320,-1.40414559841156,-14.270187377929688,-9.086236000061035
31325,-1.40414559841156,-14.273431777954102,-9.027264595031738
31330,-1.40414559841156,-14.327095031738281,-8.966891288757324
31335,-1.40414559841156,-14.415078163146973,-8.882074356079102
31340,-1.40414559841156,-14.52245044708252,-8.850674629211426
31345,-1.40414559841156,-14.634809494018555,-8.88782024383545
31350,-1.40414559841156,-14.74855899810791,-8.947248458862305
31355,-1.40414559841156,-14.867701530456543,-9.025691986083984
31360,-1.40414559841156,-14.99817180633545,-9.117164611816406
31365,-1.40414559841156,-15.131322860717773,-9.200343132019043
31370,-1.40414559841156,-15.254626274108887,-9.250772476196289
31375,-1.40414559841156,-15.374900817871094,-9.219377517700195
31380,-1.40414559841156,-15.503443717956543,-9.209857940673828
31385,-1.40414559841156,-15.623679161071777,-9.180829048156738
31390,-1.40414559841156,-15.75171947479248,-9.126396179199219
31395,-1.40414559841156,-15.87330150604248,-9.113187789916992
31400,-1.40414559841156,-15.989218711853027,-9.147806167602539
31405,-1.40414559841156,-16.086532592773438,-9.18189811706543
31410,-1.40414559841156,-16.16790008544922,-9.18919563293457
31415,-1.40414559841156,-16.26424217224121,-9.201216697692871
31420,-1.40414559841156,-16.383310317993164,-9.266162872314453
31425,-1.40414559841156,-16.483661651611328,-9.277185440063477
31430,-1.40414559841156,-16.57291603088379,-9.16329574584961
31435,-1.40414559841156,-16.66754722595215,-9.024025917053223
31440,-1.40414559841156,-16.76233673095703,-8.896346092224121
31445,-1.40414559841156,-16.852136611938477,-8.821477890014648
31450,-1.40414559841156,-16.92559242248535,-8.794123649597168
31455,-1.40414559841156,-17.00567626953125,-8.844533920288086
31460,-1.40414559841156,-17.103586196899414,-8.978644371032715
31465,-1.40414559841156,-17.211137771606445,-9.129021644592285
31470,-1.40414559841156,-17.322446823120117,-9.278403282165527
31475,-1.40414559841156,-17.45267105102539,-9.401323318481445
31480,-1.40414559841156,-17.6159725189209,-9.419879913330078
31485,-1.40414559841156,-17.79304313659668,-9.434663772583008
31490,-1.40414559841156,-17.972257614135742,-9.34959602355957
31495,-1.40414559841156,-18.144283294677734,-9.266252517700195
31500,-1.40414559841156,-18.30437469482422,-9.200557708740234
31505,-1.40414559841156,-18.453020095825195,-9.132577896118164
31510,-1.40414559841156,-18.577383041381836,-9.079163551330566
31515,-1.40414559841156,-18.65931510925293,-9.043155670166016
31520,-1.40414559841156,-18.727005004882812,-8.970480918884277
31525,-1.40414559841156,-18.805034637451172,-8.944775581359863
31530,-1.40414559841156,-18.902053833007812,-8.963119506835938
31535,-1.40414559841156,-19.014915466308594,-9.000288009643555
31540,-1.40414559841156,-19.134000778198242,-9.080230712890625
31545,-1.40414559841156,-19.264535903930664,-9.153905868530273
31550,-1.40414559841156,-19.394573211669922,-9.244316101074219
31555,-1.40414559841156,-19.520235061645508,-9.30401611328125
31560,-1.40414559841156,-19.654706954956055,-9.398332595825195
31565,-1.40414559841156,-19.807907104492188,-9.422276496887207
31570,-1.40414559841156,-19.94586753845215,-9.374698638916016
31575,-1.40414559841156,-20.06264877319336,-9.312687873840332
31580,-1.40414559841156,-20.18524742126465,-9.250105857849121
31585,-1.40414559841156,-20.31915283203125,-9.177064895629883
31590,-1.40414559841156,-20.43305778503418,-9.123522758483887
